x_idx,y_idx,Fertility Capability Classification,Soil Nitrogen,Soil Phosphorous,Soil Potassium,Soil pH,fcc_description,fcc_al_toxicity,fcc_calcareous,fcc_gravelly,fcc_high_erosion_risk_-_shallow_depth,fcc_high_erosion_risk_-_steep_slope,fcc_high_erosion_risk_-_textual_contrast,fcc_high_leaching_potential,fcc_low_k,fcc_no_constraints,fcc_no_data,fcc_shallow,fcc_slope,fcc_sulfidic,country
90,33,512,6633.244,8.974182,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,34,512,3639.9502,8.974182,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,35,512,5430.6597,8.974182,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,36,512,3293.468,10.023176,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,37,512,4446.067,8.025014,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,38,512,4446.067,8.974182,72.69979,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,39,512,1997.1959,10.023176,72.69979,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,40,512,2696.2822,8.974182,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,41,512,2207.348,10.023176,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,42,512,2439.602,10.023176,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,43,516,1807.0424,10.023176,80.45087,5.7,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
90,44,512,2439.602,8.025014,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,45,512,2439.602,10.023176,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,46,512,1479.2999,8.974182,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,47,512,1634.9844,8.025014,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,48,512,2696.2822,8.974182,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,49,512,2207.348,8.025014,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,50,512,3293.468,8.025014,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,51,512,1997.1959,8.974182,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,52,512,2439.602,10.023176,89.01713,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,53,512,2979.958,8.974182,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,54,512,2979.958,11.182494,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,55,512,2439.602,10.023176,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,56,512,2439.602,10.023176,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,57,512,3293.468,8.974182,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,58,512,3639.9502,10.023176,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,59,512,2979.958,8.025014,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,60,512,2979.958,8.025014,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,61,512,4022.8723,7.16617,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,62,512,2439.602,8.025014,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,63,512,2207.348,10.023176,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,64,512,1634.9844,11.182494,98.484314,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,65,512,1807.0424,8.974182,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,66,512,1997.1959,8.025014,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,67,512,2439.602,8.025014,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,68,512,2207.348,7.16617,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,69,512,2439.602,7.16617,108.947174,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,70,512,2439.602,7.16617,98.484314,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,71,512,1807.0424,8.025014,98.484314,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,72,512,1634.9844,8.025014,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,73,512,1338.4308,8.025014,98.484314,5.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,74,512,991.2747,8.974182,98.484314,5.9,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,75,512,991.2747,8.025014,98.484314,5.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,76,512,1095.6332,8.974182,98.484314,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,77,512,896.8473,8.025014,98.484314,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,78,512,1479.2999,8.025014,98.484314,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,79,512,1807.0424,8.025014,108.947174,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,80,512,3293.468,7.16617,98.484314,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,81,512,1807.0424,8.025014,89.01713,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,82,512,1479.2999,8.025014,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,83,512,1479.2999,6.389056,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,84,512,1338.4308,7.16617,89.01713,5.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,85,512,3293.468,6.389056,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,86,512,1997.1959,6.389056,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,87,512,1479.2999,6.389056,80.45087,5.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,88,512,1210.967,8.025014,72.69979,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,89,512,1479.2999,8.974182,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,90,512,1634.9844,8.025014,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,91,512,1634.9844,7.16617,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,92,512,1634.9844,8.974182,72.69979,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,93,512,1210.967,8.025014,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,94,512,1634.9844,8.025014,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,95,512,1479.2999,8.025014,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,96,512,1210.967,8.974182,72.69979,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,97,512,1807.0424,7.16617,72.69979,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,98,512,3293.468,8.025014,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,99,512,2979.958,8.025014,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
90,100,512,2696.2822,8.025014,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,0,640,5430.6597,8.974182,89.01713,5.4,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,1,640,4446.067,8.974182,80.45087,5.4,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,2,640,4446.067,8.974182,80.45087,5.4,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,3,640,4913.769,8.974182,80.45087,5.4,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,4,640,5430.6597,8.974182,80.45087,5.5,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,5,640,4022.8723,8.974182,80.45087,5.5,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,6,512,3639.9502,8.974182,80.45087,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,7,512,3293.468,8.974182,80.45087,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,8,512,2979.958,8.974182,72.69979,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,9,512,2439.602,8.025014,80.45087,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,10,516,2439.602,8.025014,80.45087,5.6,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
91,11,516,2207.348,8.025014,72.69979,5.7,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
91,12,516,2207.348,8.974182,80.45087,5.7,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
91,13,516,2207.348,8.025014,72.69979,5.6,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
91,14,516,2979.958,8.974182,80.45087,5.6,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
91,15,516,2979.958,10.023176,80.45087,5.7,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
91,16,516,2696.2822,8.974182,72.69979,5.7,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
91,17,516,3293.468,8.025014,72.69979,5.7,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
91,18,516,3639.9502,8.974182,72.69979,5.6,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
91,19,516,2979.958,8.974182,72.69979,5.7,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
91,20,512,4022.8723,8.974182,72.69979,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,21,512,2696.2822,8.974182,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,22,512,3639.9502,8.025014,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,23,640,3639.9502,8.025014,80.45087,5.5,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,24,644,2696.2822,8.974182,72.69979,5.5,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
91,25,644,3293.468,8.974182,72.69979,5.5,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
91,26,644,4022.8723,8.974182,72.69979,5.4,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
91,27,644,3293.468,8.974182,80.45087,5.4,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
91,28,644,2696.2822,8.025014,72.69979,5.5,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
91,29,644,2696.2822,8.025014,72.69979,5.5,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
91,30,644,2979.958,8.025014,80.45087,5.4,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
91,31,512,5430.6597,7.16617,72.69979,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,32,640,5430.6597,8.025014,72.69979,5.5,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,33,640,5430.6597,8.025014,80.45087,5.5,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,34,512,2979.958,8.974182,80.45087,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,35,512,3639.9502,8.025014,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,36,640,3639.9502,8.974182,80.45087,5.6,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,37,512,2696.2822,8.974182,72.69979,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,38,512,2207.348,10.023176,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,39,512,1997.1959,8.974182,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,40,512,2207.348,8.974182,89.01713,5.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,41,512,1997.1959,8.974182,80.45087,5.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,42,516,2207.348,10.023176,89.01713,5.8,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
91,43,516,2207.348,8.974182,80.45087,5.8,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
91,44,512,2207.348,10.023176,89.01713,5.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,45,512,2439.602,10.023176,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,46,512,1634.9844,8.025014,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,47,512,1634.9844,10.023176,72.69979,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,48,512,3293.468,8.025014,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,49,512,2696.2822,8.025014,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,50,512,2207.348,8.974182,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,51,512,2696.2822,8.974182,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,52,640,2696.2822,8.974182,80.45087,5.5,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,53,512,2439.602,8.025014,80.45087,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,54,512,3293.468,8.025014,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,55,512,2979.958,10.023176,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,56,512,3293.468,8.974182,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,57,512,3293.468,11.182494,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,58,512,2696.2822,11.182494,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,59,512,2979.958,12.463738,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,60,512,2696.2822,10.023176,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,61,512,2979.958,8.974182,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,62,512,1997.1959,8.025014,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,63,512,1634.9844,8.025014,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,64,512,1997.1959,8.025014,98.484314,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,65,512,2696.2822,8.974182,98.484314,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,66,512,2696.2822,8.974182,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,67,512,2696.2822,7.16617,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,68,512,2207.348,7.16617,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,69,512,3293.468,7.16617,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,70,512,4022.8723,7.16617,108.947174,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,71,512,2979.958,8.025014,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,72,512,2207.348,8.025014,98.484314,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,73,512,991.2747,8.025014,98.484314,5.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,74,512,1210.967,8.025014,98.484314,5.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,75,512,991.2747,7.16617,98.484314,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,76,512,896.8473,7.16617,98.484314,5.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,77,512,991.2747,8.025014,98.484314,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,78,512,1634.9844,7.16617,98.484314,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,79,512,1634.9844,7.16617,98.484314,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,80,512,3639.9502,8.025014,98.484314,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,81,512,1479.2999,7.16617,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,82,512,1997.1959,7.16617,98.484314,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,83,512,1479.2999,7.16617,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,84,512,1479.2999,7.16617,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,85,512,4022.8723,6.389056,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,86,512,2439.602,5.6858945,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,87,512,2439.602,6.389056,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,88,512,1338.4308,6.389056,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,89,512,1634.9844,8.974182,80.45087,5.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,90,512,1634.9844,8.025014,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,91,512,1479.2999,8.025014,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,92,512,1634.9844,8.025014,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,93,512,991.2747,8.025014,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,94,512,1634.9844,8.025014,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,95,512,1479.2999,8.025014,72.69979,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,96,512,1634.9844,8.025014,72.69979,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,97,512,1997.1959,7.16617,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,98,512,3639.9502,7.16617,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,99,512,3293.468,8.025014,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
91,100,512,2696.2822,7.16617,72.69979,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
92,0,640,5430.6597,10.023176,98.484314,5.4,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
92,1,640,6633.244,8.974182,98.484314,5.4,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
92,2,640,8954.293,8.974182,89.01713,5.4,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
92,3,640,9896.129,8.974182,80.45087,5.5,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
92,4,640,8102.084,8.974182,89.01713,5.5,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
92,5,640,4913.769,8.025014,80.45087,5.5,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
92,6,640,4913.769,8.974182,80.45087,5.5,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
92,7,640,4913.769,8.025014,80.45087,5.5,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
92,8,640,5430.6597,10.023176,80.45087,5.5,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
92,9,512,4022.8723,10.023176,72.69979,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
92,10,640,3639.9502,8.025014,72.69979,5.5,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
92,11,516,3293.468,8.025014,72.69979,5.6,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
92,12,516,2439.602,8.025014,72.69979,5.7,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
92,13,516,2696.2822,8.974182,80.45087,5.7,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
92,14,516,2696.2822,8.974182,72.69979,5.7,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
92,15,516,3293.468,8.974182,72.69979,5.7,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
92,16,516,3639.9502,8.025014,65.68633,5.7,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
92,17,516,4913.769,8.025014,65.68633,5.8,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
92,18,512,3293.468,10.023176,72.69979,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
92,19,512,2207.348,8.974182,72.69979,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
92,20,512,4446.067,8.974182,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
92,21,512,2696.2822,10.023176,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
92,22,516,5430.6597,8.025014,80.45087,5.6,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
92,23,644,3293.468,8.974182,72.69979,5.5,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
92,24,644,2979.958,8.025014,72.69979,5.4,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
92,25,644,2979.958,8.974182,80.45087,5.5,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
92,26,644,3293.468,8.025014,80.45087,5.4,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
92,27,644,4446.067,8.974182,72.69979,5.4,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
92,28,640,3293.468,8.025014,80.45087,5.4,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
92,29,640,3293.468,8.025014,80.45087,5.4,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
92,30,640,4446.067,8.025014,80.45087,5.5,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
92,31,640,2979.958,8.025014,80.45087,5.5,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
92,32,640,4022.8723,8.025014,80.45087,5.5,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
92,33,512,4913.769,8.025014,80.45087,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
92,34,512,3639.9502,8.974182,72.69979,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
92,35,512,3293.468,8.025014,80.45087,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
92,36,512,2979.958,8.974182,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
92,37,512,2207.348,8.974182,80.45087,5.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
92,38,512,2696.2822,8.974182,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
92,39,512,2207.348,8.974182,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
92,40,512,1807.0424,8.025014,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
92,41,516,1807.0424,7.16617,80.45087,5.8,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
92,42,516,2696.2822,8.974182,89.01713,5.7,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
92,43,512,2207.348,8.974182,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
92,44,512,1338.4308,8.974182,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
92,45,512,2439.602,8.974182,72.69979,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
92,46,512,1997.1959,8.974182,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
